,author_name,personal_rating,review_date,review_text,review_acquisition_date,google_url,biz_id
638,小劉,4,2 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E5%93%81%E3%80%82%E5%B8%9D%E7%8E%8B%E8%9F%B9%E5%90%83%E5%88%B0%E9%A3%BD/data=!4m7!3m6!1s0x3442a9623d68ff1d:0x92f16ca3c853dbef!8m2!3d25.0513668!4d121.5275574!16s%2Fg%2F1tdznv1p!19sChIJHf9oPWKpQjQR79tTyKNs8ZI?authuser=0&hl=zh-TW&rclk=1,0x3442a9623d68ff1d:0x92f16ca3c853dbef
639,詹小沁,5,2 年前,"2020/07/04禮拜六晚上8.30兩位用餐，本來還滿害怕評論說的怕客人點或是不好吃不新鮮等等，但結果完全跟我想的不一樣，加點速度很快，帝王蟹兩人份點一次就是4隻腳很夠吃，肉品只吃牛舌跟牛小排，基本上都還不錯，其他海鮮類基本盤上完就幾乎只點帝王蟹，偶爾多一份蛤蜊，結果用餐兩個小時，才一個小時多一點就飽了開始吃豆花...唯一不太好的是服務人員比較冷漠，但收盤整潔速度都還是很好，本來只想給4顆星，但有一位服務人員《阿禾》態度非常好，還會主動問是否夠量需要再上嗎之類，所以最後一顆星補上！基本上就是來吃帝王蟹，其他東西大部分平常吃到飽吃的到的就沒過多關注

",2022-11-21,https://www.google.com.tw/maps/place/%E5%93%81%E3%80%82%E5%B8%9D%E7%8E%8B%E8%9F%B9%E5%90%83%E5%88%B0%E9%A3%BD/data=!4m7!3m6!1s0x3442a9623d68ff1d:0x92f16ca3c853dbef!8m2!3d25.0513668!4d121.5275574!16s%2Fg%2F1tdznv1p!19sChIJHf9oPWKpQjQR79tTyKNs8ZI?authuser=0&hl=zh-TW&rclk=1,0x3442a9623d68ff1d:0x92f16ca3c853dbef
640,Jimmy Chu,5,2 年前,"尋找帝王蟹吃到飽之前，上網google了幾家，最後選擇品火鍋最大原因除了不想吃燒烤外，就是因為google評價極高！  
入店後完全驚艷，可能因為預約沒有滿店，老闆娘很大方的給我們兩人用餐用六人桌，我們還以為要併桌，結果是整桌給我們還保證不會有別人，嚇得我女友以為我跟店家穿通什麼呢要用大桌子  
食材方面，一開始給了超大的海鮮盤以及壽司熟食等，可以拍照打卡，後面不想吃的店家還會主動詢問可以回收，以不致於讓我們吃不想吃的浪費肚子外也不浪費食材，這點我給予極高的評價！  
除了帝王蟹新鮮外，其他的食材也完全不隨便，蛤蠣超大超新鮮、草蝦是活的，甚至連蔬菜盤的玉米吃起來都很鮮甜（原本想說要跳過不吃的.......），後來一問才知道，那是水果玉米，吃起來有果香味，我們超驚豔的！  
服務也超貼心，主動一直更換垃圾桶而且不會怕你吃而延遲送餐外，還一直跟我們說慢慢吃不要急XDD（因為我第一次吃這麼高檔的吃到飽......），而且詢問廁所時，服務員是直接帶你去廁所而不是跟你說怎麼走，非常的貼心！  
最後的甜點是google評價很高的豆花，真的很好吃而且一樣喜歡可以續，真的吃的很滿足，謝謝招待

",2022-11-21,https://www.google.com.tw/maps/place/%E5%93%81%E3%80%82%E5%B8%9D%E7%8E%8B%E8%9F%B9%E5%90%83%E5%88%B0%E9%A3%BD/data=!4m7!3m6!1s0x3442a9623d68ff1d:0x92f16ca3c853dbef!8m2!3d25.0513668!4d121.5275574!16s%2Fg%2F1tdznv1p!19sChIJHf9oPWKpQjQR79tTyKNs8ZI?authuser=0&hl=zh-TW&rclk=1,0x3442a9623d68ff1d:0x92f16ca3c853dbef
641,傅仁茂,4,2 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E5%93%81%E3%80%82%E5%B8%9D%E7%8E%8B%E8%9F%B9%E5%90%83%E5%88%B0%E9%A3%BD/data=!4m7!3m6!1s0x3442a9623d68ff1d:0x92f16ca3c853dbef!8m2!3d25.0513668!4d121.5275574!16s%2Fg%2F1tdznv1p!19sChIJHf9oPWKpQjQR79tTyKNs8ZI?authuser=0&hl=zh-TW&rclk=1,0x3442a9623d68ff1d:0x92f16ca3c853dbef
642,Vera Wang,5,2 年前,"真的沒怕你來吃的不可思議店家  
竟然10年我不知道 太相見恨晚  
超級新鮮的 圖中除第一張外 全都能無限加點  
還有來不及拍的安格斯牛 牛舌 松阪豬 青衣魚片 真的會跳出碗內的活跳蝦以及清甜到不行的蔬菜  
對家中有會吃的12歲以下小孩  
一定要來 因為吃到飽價錢對小孩太佛心啦

",2022-11-21,https://www.google.com.tw/maps/place/%E5%93%81%E3%80%82%E5%B8%9D%E7%8E%8B%E8%9F%B9%E5%90%83%E5%88%B0%E9%A3%BD/data=!4m7!3m6!1s0x3442a9623d68ff1d:0x92f16ca3c853dbef!8m2!3d25.0513668!4d121.5275574!16s%2Fg%2F1tdznv1p!19sChIJHf9oPWKpQjQR79tTyKNs8ZI?authuser=0&hl=zh-TW&rclk=1,0x3442a9623d68ff1d:0x92f16ca3c853dbef
643,林振穎,4,2 年前,"服務很棒 也不怕你吃 新鮮度普  
幹阿那個豆花太好吃了吧 如果在不甜一點一定更好吃

",2022-11-21,https://www.google.com.tw/maps/place/%E5%93%81%E3%80%82%E5%B8%9D%E7%8E%8B%E8%9F%B9%E5%90%83%E5%88%B0%E9%A3%BD/data=!4m7!3m6!1s0x3442a9623d68ff1d:0x92f16ca3c853dbef!8m2!3d25.0513668!4d121.5275574!16s%2Fg%2F1tdznv1p!19sChIJHf9oPWKpQjQR79tTyKNs8ZI?authuser=0&hl=zh-TW&rclk=1,0x3442a9623d68ff1d:0x92f16ca3c853dbef
644,陳雅萍,5,2 年前,"帝王蟹吃到飽價格很划算還有天使蝦牛肉干貝很多食材，可以吃的超飽的，老闆娘也很熱情招呼

",2022-11-21,https://www.google.com.tw/maps/place/%E5%93%81%E3%80%82%E5%B8%9D%E7%8E%8B%E8%9F%B9%E5%90%83%E5%88%B0%E9%A3%BD/data=!4m7!3m6!1s0x3442a9623d68ff1d:0x92f16ca3c853dbef!8m2!3d25.0513668!4d121.5275574!16s%2Fg%2F1tdznv1p!19sChIJHf9oPWKpQjQR79tTyKNs8ZI?authuser=0&hl=zh-TW&rclk=1,0x3442a9623d68ff1d:0x92f16ca3c853dbef
645,劉小湘,4,2 年前,"甜點豆花很好吃！服務好，不怕人吃！

",2022-11-21,https://www.google.com.tw/maps/place/%E5%93%81%E3%80%82%E5%B8%9D%E7%8E%8B%E8%9F%B9%E5%90%83%E5%88%B0%E9%A3%BD/data=!4m7!3m6!1s0x3442a9623d68ff1d:0x92f16ca3c853dbef!8m2!3d25.0513668!4d121.5275574!16s%2Fg%2F1tdznv1p!19sChIJHf9oPWKpQjQR79tTyKNs8ZI?authuser=0&hl=zh-TW&rclk=1,0x3442a9623d68ff1d:0x92f16ca3c853dbef
646,一鴻,5,2 年前,"員工服務態度讚讚讚

",2022-11-21,https://www.google.com.tw/maps/place/%E5%93%81%E3%80%82%E5%B8%9D%E7%8E%8B%E8%9F%B9%E5%90%83%E5%88%B0%E9%A3%BD/data=!4m7!3m6!1s0x3442a9623d68ff1d:0x92f16ca3c853dbef!8m2!3d25.0513668!4d121.5275574!16s%2Fg%2F1tdznv1p!19sChIJHf9oPWKpQjQR79tTyKNs8ZI?authuser=0&hl=zh-TW&rclk=1,0x3442a9623d68ff1d:0x92f16ca3c853dbef
647,許晴兒,3,2 年前,"一般般

",2022-11-21,https://www.google.com.tw/maps/place/%E5%93%81%E3%80%82%E5%B8%9D%E7%8E%8B%E8%9F%B9%E5%90%83%E5%88%B0%E9%A3%BD/data=!4m7!3m6!1s0x3442a9623d68ff1d:0x92f16ca3c853dbef!8m2!3d25.0513668!4d121.5275574!16s%2Fg%2F1tdznv1p!19sChIJHf9oPWKpQjQR79tTyKNs8ZI?authuser=0&hl=zh-TW&rclk=1,0x3442a9623d68ff1d:0x92f16ca3c853dbef
648,陳應慶,4,2 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E5%93%81%E3%80%82%E5%B8%9D%E7%8E%8B%E8%9F%B9%E5%90%83%E5%88%B0%E9%A3%BD/data=!4m7!3m6!1s0x3442a9623d68ff1d:0x92f16ca3c853dbef!8m2!3d25.0513668!4d121.5275574!16s%2Fg%2F1tdznv1p!19sChIJHf9oPWKpQjQR79tTyKNs8ZI?authuser=0&hl=zh-TW&rclk=1,0x3442a9623d68ff1d:0x92f16ca3c853dbef
649,許又中,5,2 年前,"殼以~推推  
招待的生食干貝真的屌  
可惜是招待＾＾

",2022-11-21,https://www.google.com.tw/maps/place/%E5%93%81%E3%80%82%E5%B8%9D%E7%8E%8B%E8%9F%B9%E5%90%83%E5%88%B0%E9%A3%BD/data=!4m7!3m6!1s0x3442a9623d68ff1d:0x92f16ca3c853dbef!8m2!3d25.0513668!4d121.5275574!16s%2Fg%2F1tdznv1p!19sChIJHf9oPWKpQjQR79tTyKNs8ZI?authuser=0&hl=zh-TW&rclk=1,0x3442a9623d68ff1d:0x92f16ca3c853dbef
650,楊錦德,5,2 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E5%93%81%E3%80%82%E5%B8%9D%E7%8E%8B%E8%9F%B9%E5%90%83%E5%88%B0%E9%A3%BD/data=!4m7!3m6!1s0x3442a9623d68ff1d:0x92f16ca3c853dbef!8m2!3d25.0513668!4d121.5275574!16s%2Fg%2F1tdznv1p!19sChIJHf9oPWKpQjQR79tTyKNs8ZI?authuser=0&hl=zh-TW&rclk=1,0x3442a9623d68ff1d:0x92f16ca3c853dbef
651,陳米米,2,2 年前,"帝王蟹干貝都沒有甜味  
生蠔一吃就知道很不新鮮....  
吃完超級空虛又有點膩  
牛肉還行，不過甜點不錯  
被帝王蟹耽誤的豆花店  
適合來吃粗飽的感覺  
但是價位有點高..

",2022-11-21,https://www.google.com.tw/maps/place/%E5%93%81%E3%80%82%E5%B8%9D%E7%8E%8B%E8%9F%B9%E5%90%83%E5%88%B0%E9%A3%BD/data=!4m7!3m6!1s0x3442a9623d68ff1d:0x92f16ca3c853dbef!8m2!3d25.0513668!4d121.5275574!16s%2Fg%2F1tdznv1p!19sChIJHf9oPWKpQjQR79tTyKNs8ZI?authuser=0&hl=zh-TW&rclk=1,0x3442a9623d68ff1d:0x92f16ca3c853dbef
652,李永國,5,2 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E5%93%81%E3%80%82%E5%B8%9D%E7%8E%8B%E8%9F%B9%E5%90%83%E5%88%B0%E9%A3%BD/data=!4m7!3m6!1s0x3442a9623d68ff1d:0x92f16ca3c853dbef!8m2!3d25.0513668!4d121.5275574!16s%2Fg%2F1tdznv1p!19sChIJHf9oPWKpQjQR79tTyKNs8ZI?authuser=0&hl=zh-TW&rclk=1,0x3442a9623d68ff1d:0x92f16ca3c853dbef
653,情人果,5,2 年前,"不會怕吃 服務生來的很快 不會覺得服務費白給  
東西真的好吃 活蝦 螃蟹都很讚 肉品也都好吃

",2022-11-21,https://www.google.com.tw/maps/place/%E5%93%81%E3%80%82%E5%B8%9D%E7%8E%8B%E8%9F%B9%E5%90%83%E5%88%B0%E9%A3%BD/data=!4m7!3m6!1s0x3442a9623d68ff1d:0x92f16ca3c853dbef!8m2!3d25.0513668!4d121.5275574!16s%2Fg%2F1tdznv1p!19sChIJHf9oPWKpQjQR79tTyKNs8ZI?authuser=0&hl=zh-TW&rclk=1,0x3442a9623d68ff1d:0x92f16ca3c853dbef
654,Eve Lee,3,2 年前,"四位大人用餐，服務生只給了一個小鍋，價位是1650加一成服務費，跟店家反應後換了兩個小鍋，因為沒有菜單，肉的部分只有上了牛肉，牛舌是詢問才給，也沒有吃到很多人評論中的豬肉，想說這間主要是吃帝王蟹，除了第一次的拼盤可以拍照，後面加點要等一下才會上來，重點是4個成人只給3～4小塊局部的切塊，跟服務生反應後表示一次就這些，需要可以再加點，重點是給的量實在太少、蟹腳又要煮很久才能吃，是能上幾次？只有一位男生服務不錯，其他兩位就是愛理不理，帝王蟹原本就是冷凍的講真的也吃不出鮮甜味，牛肉、天使紅蝦感覺像是新馬辣的等級，用餐一個小時過後服務生居然就說最後點餐，整個很傻眼！看了很多五星的評論感覺很不真實，希望店家主推帝王蟹吃到飽，加點能夠按照客戶的需求供餐！

",2022-11-21,https://www.google.com.tw/maps/place/%E5%93%81%E3%80%82%E5%B8%9D%E7%8E%8B%E8%9F%B9%E5%90%83%E5%88%B0%E9%A3%BD/data=!4m7!3m6!1s0x3442a9623d68ff1d:0x92f16ca3c853dbef!8m2!3d25.0513668!4d121.5275574!16s%2Fg%2F1tdznv1p!19sChIJHf9oPWKpQjQR79tTyKNs8ZI?authuser=0&hl=zh-TW&rclk=1,0x3442a9623d68ff1d:0x92f16ca3c853dbef
655,周佩駖,5,2 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E5%93%81%E3%80%82%E5%B8%9D%E7%8E%8B%E8%9F%B9%E5%90%83%E5%88%B0%E9%A3%BD/data=!4m7!3m6!1s0x3442a9623d68ff1d:0x92f16ca3c853dbef!8m2!3d25.0513668!4d121.5275574!16s%2Fg%2F1tdznv1p!19sChIJHf9oPWKpQjQR79tTyKNs8ZI?authuser=0&hl=zh-TW&rclk=1,0x3442a9623d68ff1d:0x92f16ca3c853dbef
656,高靜文,4,2 年前,"上等食物吃到飽

",2022-11-21,https://www.google.com.tw/maps/place/%E5%93%81%E3%80%82%E5%B8%9D%E7%8E%8B%E8%9F%B9%E5%90%83%E5%88%B0%E9%A3%BD/data=!4m7!3m6!1s0x3442a9623d68ff1d:0x92f16ca3c853dbef!8m2!3d25.0513668!4d121.5275574!16s%2Fg%2F1tdznv1p!19sChIJHf9oPWKpQjQR79tTyKNs8ZI?authuser=0&hl=zh-TW&rclk=1,0x3442a9623d68ff1d:0x92f16ca3c853dbef
657,林楉芩,5,2 年前,"環境舒適，東西也都很好吃

",2022-11-21,https://www.google.com.tw/maps/place/%E5%93%81%E3%80%82%E5%B8%9D%E7%8E%8B%E8%9F%B9%E5%90%83%E5%88%B0%E9%A3%BD/data=!4m7!3m6!1s0x3442a9623d68ff1d:0x92f16ca3c853dbef!8m2!3d25.0513668!4d121.5275574!16s%2Fg%2F1tdznv1p!19sChIJHf9oPWKpQjQR79tTyKNs8ZI?authuser=0&hl=zh-TW&rclk=1,0x3442a9623d68ff1d:0x92f16ca3c853dbef
658,蘇小貝,5,2 年前,"帝王蟹吃到飽，很強！推薦干貝、天使紅蝦

",2022-11-21,https://www.google.com.tw/maps/place/%E5%93%81%E3%80%82%E5%B8%9D%E7%8E%8B%E8%9F%B9%E5%90%83%E5%88%B0%E9%A3%BD/data=!4m7!3m6!1s0x3442a9623d68ff1d:0x92f16ca3c853dbef!8m2!3d25.0513668!4d121.5275574!16s%2Fg%2F1tdznv1p!19sChIJHf9oPWKpQjQR79tTyKNs8ZI?authuser=0&hl=zh-TW&rclk=1,0x3442a9623d68ff1d:0x92f16ca3c853dbef
659,Ryan Scott,4,2 年前,"當天二人去消費，服務周到，加點送餐快，但首次送餐後加點的帝王蟹部分若沒額外表示，竟只有兩三塊，雖可理解店家以人數算量，但就以其主打帝王蟹吃到飽的部分是滿喜感的，畢竟一次煮兩三塊，是要加點幾次？不過反應後有增量，值得加分  
其他海鮮部分種類不多但算OK，大蝦好吃，但其中有次送來的蚵仔（雖然服務員也說是蚵仔，但店家表示那是生蠔，就給顧客自己心證吧）不新鮮，光吃就知道臭掉，品管或需加強  
海鮮外值得一提的是牛舌及牛小排，還有豬肉，很好的選擇

",2022-11-21,https://www.google.com.tw/maps/place/%E5%93%81%E3%80%82%E5%B8%9D%E7%8E%8B%E8%9F%B9%E5%90%83%E5%88%B0%E9%A3%BD/data=!4m7!3m6!1s0x3442a9623d68ff1d:0x92f16ca3c853dbef!8m2!3d25.0513668!4d121.5275574!16s%2Fg%2F1tdznv1p!19sChIJHf9oPWKpQjQR79tTyKNs8ZI?authuser=0&hl=zh-TW&rclk=1,0x3442a9623d68ff1d:0x92f16ca3c853dbef
660,李愛瘋,5,2 年前,"很好吃 ，海鮮都很新鮮  
前菜的握壽司跟芥末生蠔也好吃  
肉也不是隨便的肉都是高級的肉  
特地餓一整天去吃哈哈 真的很好吃  
服務也很好 老闆娘也很親切  
最後甜點的豆花也很好吃  
我吃兩碗 整個飽飽的回家☺️

",2022-11-21,https://www.google.com.tw/maps/place/%E5%93%81%E3%80%82%E5%B8%9D%E7%8E%8B%E8%9F%B9%E5%90%83%E5%88%B0%E9%A3%BD/data=!4m7!3m6!1s0x3442a9623d68ff1d:0x92f16ca3c853dbef!8m2!3d25.0513668!4d121.5275574!16s%2Fg%2F1tdznv1p!19sChIJHf9oPWKpQjQR79tTyKNs8ZI?authuser=0&hl=zh-TW&rclk=1,0x3442a9623d68ff1d:0x92f16ca3c853dbef
661,楊美云,5,2 年前,"值得品味的店

",2022-11-21,https://www.google.com.tw/maps/place/%E5%93%81%E3%80%82%E5%B8%9D%E7%8E%8B%E8%9F%B9%E5%90%83%E5%88%B0%E9%A3%BD/data=!4m7!3m6!1s0x3442a9623d68ff1d:0x92f16ca3c853dbef!8m2!3d25.0513668!4d121.5275574!16s%2Fg%2F1tdznv1p!19sChIJHf9oPWKpQjQR79tTyKNs8ZI?authuser=0&hl=zh-TW&rclk=1,0x3442a9623d68ff1d:0x92f16ca3c853dbef
662,神影無蹤,4,2 年前,"海產豐富新鮮、只是吃太多會膩,服務人員態度親切,如果可以加火烤2吃那就更棒了

",2022-11-21,https://www.google.com.tw/maps/place/%E5%93%81%E3%80%82%E5%B8%9D%E7%8E%8B%E8%9F%B9%E5%90%83%E5%88%B0%E9%A3%BD/data=!4m7!3m6!1s0x3442a9623d68ff1d:0x92f16ca3c853dbef!8m2!3d25.0513668!4d121.5275574!16s%2Fg%2F1tdznv1p!19sChIJHf9oPWKpQjQR79tTyKNs8ZI?authuser=0&hl=zh-TW&rclk=1,0x3442a9623d68ff1d:0x92f16ca3c853dbef
663,陳浩偉,5,2 年前,"以這樣的價位來說，真的非常物超所值，海鮮帝王蟹吃到飽，湯也非常鮮甜，孩子們吃的很開心，感謝！

",2022-11-21,https://www.google.com.tw/maps/place/%E5%93%81%E3%80%82%E5%B8%9D%E7%8E%8B%E8%9F%B9%E5%90%83%E5%88%B0%E9%A3%BD/data=!4m7!3m6!1s0x3442a9623d68ff1d:0x92f16ca3c853dbef!8m2!3d25.0513668!4d121.5275574!16s%2Fg%2F1tdznv1p!19sChIJHf9oPWKpQjQR79tTyKNs8ZI?authuser=0&hl=zh-TW&rclk=1,0x3442a9623d68ff1d:0x92f16ca3c853dbef
664,李宏富,4,2 年前,"食材新鮮

",2022-11-21,https://www.google.com.tw/maps/place/%E5%93%81%E3%80%82%E5%B8%9D%E7%8E%8B%E8%9F%B9%E5%90%83%E5%88%B0%E9%A3%BD/data=!4m7!3m6!1s0x3442a9623d68ff1d:0x92f16ca3c853dbef!8m2!3d25.0513668!4d121.5275574!16s%2Fg%2F1tdznv1p!19sChIJHf9oPWKpQjQR79tTyKNs8ZI?authuser=0&hl=zh-TW&rclk=1,0x3442a9623d68ff1d:0x92f16ca3c853dbef
665,陳芳蘭,5,2 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E5%93%81%E3%80%82%E5%B8%9D%E7%8E%8B%E8%9F%B9%E5%90%83%E5%88%B0%E9%A3%BD/data=!4m7!3m6!1s0x3442a9623d68ff1d:0x92f16ca3c853dbef!8m2!3d25.0513668!4d121.5275574!16s%2Fg%2F1tdznv1p!19sChIJHf9oPWKpQjQR79tTyKNs8ZI?authuser=0&hl=zh-TW&rclk=1,0x3442a9623d68ff1d:0x92f16ca3c853dbef
666,Carol lee,5,2 年前,"吃海鮮吃的很開心

",2022-11-21,https://www.google.com.tw/maps/place/%E5%93%81%E3%80%82%E5%B8%9D%E7%8E%8B%E8%9F%B9%E5%90%83%E5%88%B0%E9%A3%BD/data=!4m7!3m6!1s0x3442a9623d68ff1d:0x92f16ca3c853dbef!8m2!3d25.0513668!4d121.5275574!16s%2Fg%2F1tdznv1p!19sChIJHf9oPWKpQjQR79tTyKNs8ZI?authuser=0&hl=zh-TW&rclk=1,0x3442a9623d68ff1d:0x92f16ca3c853dbef
667,momo hsu,5,2 年前,"前菜很棒，牛肉跟海鮮都非常好。

",2022-11-21,https://www.google.com.tw/maps/place/%E5%93%81%E3%80%82%E5%B8%9D%E7%8E%8B%E8%9F%B9%E5%90%83%E5%88%B0%E9%A3%BD/data=!4m7!3m6!1s0x3442a9623d68ff1d:0x92f16ca3c853dbef!8m2!3d25.0513668!4d121.5275574!16s%2Fg%2F1tdznv1p!19sChIJHf9oPWKpQjQR79tTyKNs8ZI?authuser=0&hl=zh-TW&rclk=1,0x3442a9623d68ff1d:0x92f16ca3c853dbef
668,薛睿宏,5,2 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E5%93%81%E3%80%82%E5%B8%9D%E7%8E%8B%E8%9F%B9%E5%90%83%E5%88%B0%E9%A3%BD/data=!4m7!3m6!1s0x3442a9623d68ff1d:0x92f16ca3c853dbef!8m2!3d25.0513668!4d121.5275574!16s%2Fg%2F1tdznv1p!19sChIJHf9oPWKpQjQR79tTyKNs8ZI?authuser=0&hl=zh-TW&rclk=1,0x3442a9623d68ff1d:0x92f16ca3c853dbef
669,黃蠟筆,1,2 年前,"真心不推薦  

",2022-11-21,https://www.google.com.tw/maps/place/%E5%93%81%E3%80%82%E5%B8%9D%E7%8E%8B%E8%9F%B9%E5%90%83%E5%88%B0%E9%A3%BD/data=!4m7!3m6!1s0x3442a9623d68ff1d:0x92f16ca3c853dbef!8m2!3d25.0513668!4d121.5275574!16s%2Fg%2F1tdznv1p!19sChIJHf9oPWKpQjQR79tTyKNs8ZI?authuser=0&hl=zh-TW&rclk=1,0x3442a9623d68ff1d:0x92f16ca3c853dbef
670,火焰雞,5,2 年前,"上餐快，服務親切，東西也好吃。很值得

",2022-11-21,https://www.google.com.tw/maps/place/%E5%93%81%E3%80%82%E5%B8%9D%E7%8E%8B%E8%9F%B9%E5%90%83%E5%88%B0%E9%A3%BD/data=!4m7!3m6!1s0x3442a9623d68ff1d:0x92f16ca3c853dbef!8m2!3d25.0513668!4d121.5275574!16s%2Fg%2F1tdznv1p!19sChIJHf9oPWKpQjQR79tTyKNs8ZI?authuser=0&hl=zh-TW&rclk=1,0x3442a9623d68ff1d:0x92f16ca3c853dbef
671,黃小銘,5,2 年前,"沒有注意到價位就進去，湯業上了，也下ㄧ點花枝丸，馬上發現價位，身上錢不夠，服務員知到跟老闆娘說，也說沒關西。  
  
對店家實在很不好意思。

",2022-11-21,https://www.google.com.tw/maps/place/%E5%93%81%E3%80%82%E5%B8%9D%E7%8E%8B%E8%9F%B9%E5%90%83%E5%88%B0%E9%A3%BD/data=!4m7!3m6!1s0x3442a9623d68ff1d:0x92f16ca3c853dbef!8m2!3d25.0513668!4d121.5275574!16s%2Fg%2F1tdznv1p!19sChIJHf9oPWKpQjQR79tTyKNs8ZI?authuser=0&hl=zh-TW&rclk=1,0x3442a9623d68ff1d:0x92f16ca3c853dbef
672,DTM AUTOBODY TAIWAN,1,2 年前,"根本就不好吃啊、不知道為何那麼多星星 灌水？？

",2022-11-21,https://www.google.com.tw/maps/place/%E5%93%81%E3%80%82%E5%B8%9D%E7%8E%8B%E8%9F%B9%E5%90%83%E5%88%B0%E9%A3%BD/data=!4m7!3m6!1s0x3442a9623d68ff1d:0x92f16ca3c853dbef!8m2!3d25.0513668!4d121.5275574!16s%2Fg%2F1tdznv1p!19sChIJHf9oPWKpQjQR79tTyKNs8ZI?authuser=0&hl=zh-TW&rclk=1,0x3442a9623d68ff1d:0x92f16ca3c853dbef
673,YENYU LU (193.86.298),5,2 年前,"三月來吃，座位寬敞舒適，食材新鮮：）

",2022-11-21,https://www.google.com.tw/maps/place/%E5%93%81%E3%80%82%E5%B8%9D%E7%8E%8B%E8%9F%B9%E5%90%83%E5%88%B0%E9%A3%BD/data=!4m7!3m6!1s0x3442a9623d68ff1d:0x92f16ca3c853dbef!8m2!3d25.0513668!4d121.5275574!16s%2Fg%2F1tdznv1p!19sChIJHf9oPWKpQjQR79tTyKNs8ZI?authuser=0&hl=zh-TW&rclk=1,0x3442a9623d68ff1d:0x92f16ca3c853dbef
674,李浩然,5,2 年前,"好吃服務也很周到！

",2022-11-21,https://www.google.com.tw/maps/place/%E5%93%81%E3%80%82%E5%B8%9D%E7%8E%8B%E8%9F%B9%E5%90%83%E5%88%B0%E9%A3%BD/data=!4m7!3m6!1s0x3442a9623d68ff1d:0x92f16ca3c853dbef!8m2!3d25.0513668!4d121.5275574!16s%2Fg%2F1tdznv1p!19sChIJHf9oPWKpQjQR79tTyKNs8ZI?authuser=0&hl=zh-TW&rclk=1,0x3442a9623d68ff1d:0x92f16ca3c853dbef
675,馬克思蒙MaxMon,5,2 年前,"很棒的店，服務好上菜快，不怕吃，沒毛病  
一人2千內便宜又實惠

",2022-11-21,https://www.google.com.tw/maps/place/%E5%93%81%E3%80%82%E5%B8%9D%E7%8E%8B%E8%9F%B9%E5%90%83%E5%88%B0%E9%A3%BD/data=!4m7!3m6!1s0x3442a9623d68ff1d:0x92f16ca3c853dbef!8m2!3d25.0513668!4d121.5275574!16s%2Fg%2F1tdznv1p!19sChIJHf9oPWKpQjQR79tTyKNs8ZI?authuser=0&hl=zh-TW&rclk=1,0x3442a9623d68ff1d:0x92f16ca3c853dbef
676,jim smith,5,2 年前,"二月快30人去吃，蟹肉品質很好，沒有因為人多而打折，餐後的豆花也很好吃，有同事一次吃快10碗

",2022-11-21,https://www.google.com.tw/maps/place/%E5%93%81%E3%80%82%E5%B8%9D%E7%8E%8B%E8%9F%B9%E5%90%83%E5%88%B0%E9%A3%BD/data=!4m7!3m6!1s0x3442a9623d68ff1d:0x92f16ca3c853dbef!8m2!3d25.0513668!4d121.5275574!16s%2Fg%2F1tdznv1p!19sChIJHf9oPWKpQjQR79tTyKNs8ZI?authuser=0&hl=zh-TW&rclk=1,0x3442a9623d68ff1d:0x92f16ca3c853dbef
677,姚昀秀,4,2 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E5%93%81%E3%80%82%E5%B8%9D%E7%8E%8B%E8%9F%B9%E5%90%83%E5%88%B0%E9%A3%BD/data=!4m7!3m6!1s0x3442a9623d68ff1d:0x92f16ca3c853dbef!8m2!3d25.0513668!4d121.5275574!16s%2Fg%2F1tdznv1p!19sChIJHf9oPWKpQjQR79tTyKNs8ZI?authuser=0&hl=zh-TW&rclk=1,0x3442a9623d68ff1d:0x92f16ca3c853dbef
678,Ms Chou,4,2 年前,"不錯，價高

",2022-11-21,https://www.google.com.tw/maps/place/%E5%93%81%E3%80%82%E5%B8%9D%E7%8E%8B%E8%9F%B9%E5%90%83%E5%88%B0%E9%A3%BD/data=!4m7!3m6!1s0x3442a9623d68ff1d:0x92f16ca3c853dbef!8m2!3d25.0513668!4d121.5275574!16s%2Fg%2F1tdznv1p!19sChIJHf9oPWKpQjQR79tTyKNs8ZI?authuser=0&hl=zh-TW&rclk=1,0x3442a9623d68ff1d:0x92f16ca3c853dbef
679,Eric Huang,5,2 年前,"價位雖高，但食材品質對得起價格

",2022-11-21,https://www.google.com.tw/maps/place/%E5%93%81%E3%80%82%E5%B8%9D%E7%8E%8B%E8%9F%B9%E5%90%83%E5%88%B0%E9%A3%BD/data=!4m7!3m6!1s0x3442a9623d68ff1d:0x92f16ca3c853dbef!8m2!3d25.0513668!4d121.5275574!16s%2Fg%2F1tdznv1p!19sChIJHf9oPWKpQjQR79tTyKNs8ZI?authuser=0&hl=zh-TW&rclk=1,0x3442a9623d68ff1d:0x92f16ca3c853dbef
