,author_name,personal_rating,review_date,review_text,review_acquisition_date,google_url,biz_id
938,俊維（Davids）,3,3 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E7%8A%87%E9%B1%BB%E6%B6%AE%E6%B6%AE%E9%8D%8B+%E8%87%AA%E5%8A%A9%E5%BC%8F%E5%90%83%E5%88%B0%E9%A3%BD%E5%B0%8F%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a9616d9df5f5:0x1e796be62b6f9209!8m2!3d25.0508766!4d121.5332982!16s%2Fg%2F1tfk23nv!19sChIJ9fWdbWGpQjQRCZJvK-ZreR4?authuser=0&hl=zh-TW&rclk=1,0x3442a9616d9df5f5:0x1e796be62b6f9209
939,JC,1,3 年前,"服務人員態度普通 食材不太新鮮 我個人覺得CP值不高

",2022-11-21,https://www.google.com.tw/maps/place/%E7%8A%87%E9%B1%BB%E6%B6%AE%E6%B6%AE%E9%8D%8B+%E8%87%AA%E5%8A%A9%E5%BC%8F%E5%90%83%E5%88%B0%E9%A3%BD%E5%B0%8F%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a9616d9df5f5:0x1e796be62b6f9209!8m2!3d25.0508766!4d121.5332982!16s%2Fg%2F1tfk23nv!19sChIJ9fWdbWGpQjQRCZJvK-ZreR4?authuser=0&hl=zh-TW&rclk=1,0x3442a9616d9df5f5:0x1e796be62b6f9209
940,黃怡萍,5,3 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E7%8A%87%E9%B1%BB%E6%B6%AE%E6%B6%AE%E9%8D%8B+%E8%87%AA%E5%8A%A9%E5%BC%8F%E5%90%83%E5%88%B0%E9%A3%BD%E5%B0%8F%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a9616d9df5f5:0x1e796be62b6f9209!8m2!3d25.0508766!4d121.5332982!16s%2Fg%2F1tfk23nv!19sChIJ9fWdbWGpQjQRCZJvK-ZreR4?authuser=0&hl=zh-TW&rclk=1,0x3442a9616d9df5f5:0x1e796be62b6f9209
941,沈宏昌,4,3 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E7%8A%87%E9%B1%BB%E6%B6%AE%E6%B6%AE%E9%8D%8B+%E8%87%AA%E5%8A%A9%E5%BC%8F%E5%90%83%E5%88%B0%E9%A3%BD%E5%B0%8F%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a9616d9df5f5:0x1e796be62b6f9209!8m2!3d25.0508766!4d121.5332982!16s%2Fg%2F1tfk23nv!19sChIJ9fWdbWGpQjQRCZJvK-ZreR4?authuser=0&hl=zh-TW&rclk=1,0x3442a9616d9df5f5:0x1e796be62b6f9209
942,何基蘭,3,3 年前,"還可

",2022-11-21,https://www.google.com.tw/maps/place/%E7%8A%87%E9%B1%BB%E6%B6%AE%E6%B6%AE%E9%8D%8B+%E8%87%AA%E5%8A%A9%E5%BC%8F%E5%90%83%E5%88%B0%E9%A3%BD%E5%B0%8F%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a9616d9df5f5:0x1e796be62b6f9209!8m2!3d25.0508766!4d121.5332982!16s%2Fg%2F1tfk23nv!19sChIJ9fWdbWGpQjQRCZJvK-ZreR4?authuser=0&hl=zh-TW&rclk=1,0x3442a9616d9df5f5:0x1e796be62b6f9209
943,江松諺,3,3 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E7%8A%87%E9%B1%BB%E6%B6%AE%E6%B6%AE%E9%8D%8B+%E8%87%AA%E5%8A%A9%E5%BC%8F%E5%90%83%E5%88%B0%E9%A3%BD%E5%B0%8F%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a9616d9df5f5:0x1e796be62b6f9209!8m2!3d25.0508766!4d121.5332982!16s%2Fg%2F1tfk23nv!19sChIJ9fWdbWGpQjQRCZJvK-ZreR4?authuser=0&hl=zh-TW&rclk=1,0x3442a9616d9df5f5:0x1e796be62b6f9209
944,Yilin Chang,4,3 年前,"食材豐富又平價

",2022-11-21,https://www.google.com.tw/maps/place/%E7%8A%87%E9%B1%BB%E6%B6%AE%E6%B6%AE%E9%8D%8B+%E8%87%AA%E5%8A%A9%E5%BC%8F%E5%90%83%E5%88%B0%E9%A3%BD%E5%B0%8F%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a9616d9df5f5:0x1e796be62b6f9209!8m2!3d25.0508766!4d121.5332982!16s%2Fg%2F1tfk23nv!19sChIJ9fWdbWGpQjQRCZJvK-ZreR4?authuser=0&hl=zh-TW&rclk=1,0x3442a9616d9df5f5:0x1e796be62b6f9209
945,林士閔,5,3 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E7%8A%87%E9%B1%BB%E6%B6%AE%E6%B6%AE%E9%8D%8B+%E8%87%AA%E5%8A%A9%E5%BC%8F%E5%90%83%E5%88%B0%E9%A3%BD%E5%B0%8F%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a9616d9df5f5:0x1e796be62b6f9209!8m2!3d25.0508766!4d121.5332982!16s%2Fg%2F1tfk23nv!19sChIJ9fWdbWGpQjQRCZJvK-ZreR4?authuser=0&hl=zh-TW&rclk=1,0x3442a9616d9df5f5:0x1e796be62b6f9209
946,Wen Cheng,5,3 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E7%8A%87%E9%B1%BB%E6%B6%AE%E6%B6%AE%E9%8D%8B+%E8%87%AA%E5%8A%A9%E5%BC%8F%E5%90%83%E5%88%B0%E9%A3%BD%E5%B0%8F%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a9616d9df5f5:0x1e796be62b6f9209!8m2!3d25.0508766!4d121.5332982!16s%2Fg%2F1tfk23nv!19sChIJ9fWdbWGpQjQRCZJvK-ZreR4?authuser=0&hl=zh-TW&rclk=1,0x3442a9616d9df5f5:0x1e796be62b6f9209
947,ĐĂNG KHOA ĐẶNG,5,3 年前,"(由 Google 提供翻譯) 食物美味，價格合理，服務非常熱情。明年會回來。  
  
(原始評論)  
Ăn uống ngon, giá tốt, phục vụ rất nhiệt tình. Sẽ quay lại năm sau.

",2022-11-21,https://www.google.com.tw/maps/place/%E7%8A%87%E9%B1%BB%E6%B6%AE%E6%B6%AE%E9%8D%8B+%E8%87%AA%E5%8A%A9%E5%BC%8F%E5%90%83%E5%88%B0%E9%A3%BD%E5%B0%8F%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a9616d9df5f5:0x1e796be62b6f9209!8m2!3d25.0508766!4d121.5332982!16s%2Fg%2F1tfk23nv!19sChIJ9fWdbWGpQjQRCZJvK-ZreR4?authuser=0&hl=zh-TW&rclk=1,0x3442a9616d9df5f5:0x1e796be62b6f9209
948,Galen Chen,4,3 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E7%8A%87%E9%B1%BB%E6%B6%AE%E6%B6%AE%E9%8D%8B+%E8%87%AA%E5%8A%A9%E5%BC%8F%E5%90%83%E5%88%B0%E9%A3%BD%E5%B0%8F%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a9616d9df5f5:0x1e796be62b6f9209!8m2!3d25.0508766!4d121.5332982!16s%2Fg%2F1tfk23nv!19sChIJ9fWdbWGpQjQRCZJvK-ZreR4?authuser=0&hl=zh-TW&rclk=1,0x3442a9616d9df5f5:0x1e796be62b6f9209
949,許凱翔,3,3 年前,"我認為CP值算普通  
雖然價格便宜但是食材也很普通  
海鮮蠻不新鮮的，有的吃起來酸酸的

",2022-11-21,https://www.google.com.tw/maps/place/%E7%8A%87%E9%B1%BB%E6%B6%AE%E6%B6%AE%E9%8D%8B+%E8%87%AA%E5%8A%A9%E5%BC%8F%E5%90%83%E5%88%B0%E9%A3%BD%E5%B0%8F%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a9616d9df5f5:0x1e796be62b6f9209!8m2!3d25.0508766!4d121.5332982!16s%2Fg%2F1tfk23nv!19sChIJ9fWdbWGpQjQRCZJvK-ZreR4?authuser=0&hl=zh-TW&rclk=1,0x3442a9616d9df5f5:0x1e796be62b6f9209
950,跳跳虎的好朋友,5,3 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E7%8A%87%E9%B1%BB%E6%B6%AE%E6%B6%AE%E9%8D%8B+%E8%87%AA%E5%8A%A9%E5%BC%8F%E5%90%83%E5%88%B0%E9%A3%BD%E5%B0%8F%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a9616d9df5f5:0x1e796be62b6f9209!8m2!3d25.0508766!4d121.5332982!16s%2Fg%2F1tfk23nv!19sChIJ9fWdbWGpQjQRCZJvK-ZreR4?authuser=0&hl=zh-TW&rclk=1,0x3442a9616d9df5f5:0x1e796be62b6f9209
951,黃士紘,5,3 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E7%8A%87%E9%B1%BB%E6%B6%AE%E6%B6%AE%E9%8D%8B+%E8%87%AA%E5%8A%A9%E5%BC%8F%E5%90%83%E5%88%B0%E9%A3%BD%E5%B0%8F%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a9616d9df5f5:0x1e796be62b6f9209!8m2!3d25.0508766!4d121.5332982!16s%2Fg%2F1tfk23nv!19sChIJ9fWdbWGpQjQRCZJvK-ZreR4?authuser=0&hl=zh-TW&rclk=1,0x3442a9616d9df5f5:0x1e796be62b6f9209
952,Yi-Wei Chen,4,3 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E7%8A%87%E9%B1%BB%E6%B6%AE%E6%B6%AE%E9%8D%8B+%E8%87%AA%E5%8A%A9%E5%BC%8F%E5%90%83%E5%88%B0%E9%A3%BD%E5%B0%8F%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a9616d9df5f5:0x1e796be62b6f9209!8m2!3d25.0508766!4d121.5332982!16s%2Fg%2F1tfk23nv!19sChIJ9fWdbWGpQjQRCZJvK-ZreR4?authuser=0&hl=zh-TW&rclk=1,0x3442a9616d9df5f5:0x1e796be62b6f9209
953,YuChi Lin,4,3 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E7%8A%87%E9%B1%BB%E6%B6%AE%E6%B6%AE%E9%8D%8B+%E8%87%AA%E5%8A%A9%E5%BC%8F%E5%90%83%E5%88%B0%E9%A3%BD%E5%B0%8F%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a9616d9df5f5:0x1e796be62b6f9209!8m2!3d25.0508766!4d121.5332982!16s%2Fg%2F1tfk23nv!19sChIJ9fWdbWGpQjQRCZJvK-ZreR4?authuser=0&hl=zh-TW&rclk=1,0x3442a9616d9df5f5:0x1e796be62b6f9209
954,Zhong Quan Zhao,4,3 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E7%8A%87%E9%B1%BB%E6%B6%AE%E6%B6%AE%E9%8D%8B+%E8%87%AA%E5%8A%A9%E5%BC%8F%E5%90%83%E5%88%B0%E9%A3%BD%E5%B0%8F%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a9616d9df5f5:0x1e796be62b6f9209!8m2!3d25.0508766!4d121.5332982!16s%2Fg%2F1tfk23nv!19sChIJ9fWdbWGpQjQRCZJvK-ZreR4?authuser=0&hl=zh-TW&rclk=1,0x3442a9616d9df5f5:0x1e796be62b6f9209
955,Hanjuo Taye,4,3 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E7%8A%87%E9%B1%BB%E6%B6%AE%E6%B6%AE%E9%8D%8B+%E8%87%AA%E5%8A%A9%E5%BC%8F%E5%90%83%E5%88%B0%E9%A3%BD%E5%B0%8F%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a9616d9df5f5:0x1e796be62b6f9209!8m2!3d25.0508766!4d121.5332982!16s%2Fg%2F1tfk23nv!19sChIJ9fWdbWGpQjQRCZJvK-ZreR4?authuser=0&hl=zh-TW&rclk=1,0x3442a9616d9df5f5:0x1e796be62b6f9209
956,張森富,5,3 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E7%8A%87%E9%B1%BB%E6%B6%AE%E6%B6%AE%E9%8D%8B+%E8%87%AA%E5%8A%A9%E5%BC%8F%E5%90%83%E5%88%B0%E9%A3%BD%E5%B0%8F%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a9616d9df5f5:0x1e796be62b6f9209!8m2!3d25.0508766!4d121.5332982!16s%2Fg%2F1tfk23nv!19sChIJ9fWdbWGpQjQRCZJvK-ZreR4?authuser=0&hl=zh-TW&rclk=1,0x3442a9616d9df5f5:0x1e796be62b6f9209
957,yan kay,4,3 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E7%8A%87%E9%B1%BB%E6%B6%AE%E6%B6%AE%E9%8D%8B+%E8%87%AA%E5%8A%A9%E5%BC%8F%E5%90%83%E5%88%B0%E9%A3%BD%E5%B0%8F%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a9616d9df5f5:0x1e796be62b6f9209!8m2!3d25.0508766!4d121.5332982!16s%2Fg%2F1tfk23nv!19sChIJ9fWdbWGpQjQRCZJvK-ZreR4?authuser=0&hl=zh-TW&rclk=1,0x3442a9616d9df5f5:0x1e796be62b6f9209
958,李傳恩,4,3 年前,"平價吃到飽

",2022-11-21,https://www.google.com.tw/maps/place/%E7%8A%87%E9%B1%BB%E6%B6%AE%E6%B6%AE%E9%8D%8B+%E8%87%AA%E5%8A%A9%E5%BC%8F%E5%90%83%E5%88%B0%E9%A3%BD%E5%B0%8F%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a9616d9df5f5:0x1e796be62b6f9209!8m2!3d25.0508766!4d121.5332982!16s%2Fg%2F1tfk23nv!19sChIJ9fWdbWGpQjQRCZJvK-ZreR4?authuser=0&hl=zh-TW&rclk=1,0x3442a9616d9df5f5:0x1e796be62b6f9209
959,Olive,3,3 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E7%8A%87%E9%B1%BB%E6%B6%AE%E6%B6%AE%E9%8D%8B+%E8%87%AA%E5%8A%A9%E5%BC%8F%E5%90%83%E5%88%B0%E9%A3%BD%E5%B0%8F%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a9616d9df5f5:0x1e796be62b6f9209!8m2!3d25.0508766!4d121.5332982!16s%2Fg%2F1tfk23nv!19sChIJ9fWdbWGpQjQRCZJvK-ZreR4?authuser=0&hl=zh-TW&rclk=1,0x3442a9616d9df5f5:0x1e796be62b6f9209
960,白德威,3,3 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E7%8A%87%E9%B1%BB%E6%B6%AE%E6%B6%AE%E9%8D%8B+%E8%87%AA%E5%8A%A9%E5%BC%8F%E5%90%83%E5%88%B0%E9%A3%BD%E5%B0%8F%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a9616d9df5f5:0x1e796be62b6f9209!8m2!3d25.0508766!4d121.5332982!16s%2Fg%2F1tfk23nv!19sChIJ9fWdbWGpQjQRCZJvK-ZreR4?authuser=0&hl=zh-TW&rclk=1,0x3442a9616d9df5f5:0x1e796be62b6f9209
961,Tefu Sung,3,3 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E7%8A%87%E9%B1%BB%E6%B6%AE%E6%B6%AE%E9%8D%8B+%E8%87%AA%E5%8A%A9%E5%BC%8F%E5%90%83%E5%88%B0%E9%A3%BD%E5%B0%8F%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a9616d9df5f5:0x1e796be62b6f9209!8m2!3d25.0508766!4d121.5332982!16s%2Fg%2F1tfk23nv!19sChIJ9fWdbWGpQjQRCZJvK-ZreR4?authuser=0&hl=zh-TW&rclk=1,0x3442a9616d9df5f5:0x1e796be62b6f9209
962,James Huang,5,3 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E7%8A%87%E9%B1%BB%E6%B6%AE%E6%B6%AE%E9%8D%8B+%E8%87%AA%E5%8A%A9%E5%BC%8F%E5%90%83%E5%88%B0%E9%A3%BD%E5%B0%8F%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a9616d9df5f5:0x1e796be62b6f9209!8m2!3d25.0508766!4d121.5332982!16s%2Fg%2F1tfk23nv!19sChIJ9fWdbWGpQjQRCZJvK-ZreR4?authuser=0&hl=zh-TW&rclk=1,0x3442a9616d9df5f5:0x1e796be62b6f9209
963,謝大媽,3,3 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E7%8A%87%E9%B1%BB%E6%B6%AE%E6%B6%AE%E9%8D%8B+%E8%87%AA%E5%8A%A9%E5%BC%8F%E5%90%83%E5%88%B0%E9%A3%BD%E5%B0%8F%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a9616d9df5f5:0x1e796be62b6f9209!8m2!3d25.0508766!4d121.5332982!16s%2Fg%2F1tfk23nv!19sChIJ9fWdbWGpQjQRCZJvK-ZreR4?authuser=0&hl=zh-TW&rclk=1,0x3442a9616d9df5f5:0x1e796be62b6f9209
964,heaven chung,5,3 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E7%8A%87%E9%B1%BB%E6%B6%AE%E6%B6%AE%E9%8D%8B+%E8%87%AA%E5%8A%A9%E5%BC%8F%E5%90%83%E5%88%B0%E9%A3%BD%E5%B0%8F%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a9616d9df5f5:0x1e796be62b6f9209!8m2!3d25.0508766!4d121.5332982!16s%2Fg%2F1tfk23nv!19sChIJ9fWdbWGpQjQRCZJvK-ZreR4?authuser=0&hl=zh-TW&rclk=1,0x3442a9616d9df5f5:0x1e796be62b6f9209
965,Regina Wu,5,3 年前,"食材非常豐富，味美價廉，CP值高

",2022-11-21,https://www.google.com.tw/maps/place/%E7%8A%87%E9%B1%BB%E6%B6%AE%E6%B6%AE%E9%8D%8B+%E8%87%AA%E5%8A%A9%E5%BC%8F%E5%90%83%E5%88%B0%E9%A3%BD%E5%B0%8F%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a9616d9df5f5:0x1e796be62b6f9209!8m2!3d25.0508766!4d121.5332982!16s%2Fg%2F1tfk23nv!19sChIJ9fWdbWGpQjQRCZJvK-ZreR4?authuser=0&hl=zh-TW&rclk=1,0x3442a9616d9df5f5:0x1e796be62b6f9209
966,JACK ZHOU,4,3 年前,"餐點多樣性選擇

",2022-11-21,https://www.google.com.tw/maps/place/%E7%8A%87%E9%B1%BB%E6%B6%AE%E6%B6%AE%E9%8D%8B+%E8%87%AA%E5%8A%A9%E5%BC%8F%E5%90%83%E5%88%B0%E9%A3%BD%E5%B0%8F%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a9616d9df5f5:0x1e796be62b6f9209!8m2!3d25.0508766!4d121.5332982!16s%2Fg%2F1tfk23nv!19sChIJ9fWdbWGpQjQRCZJvK-ZreR4?authuser=0&hl=zh-TW&rclk=1,0x3442a9616d9df5f5:0x1e796be62b6f9209
967,Shih Chung Hung,3,3 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E7%8A%87%E9%B1%BB%E6%B6%AE%E6%B6%AE%E9%8D%8B+%E8%87%AA%E5%8A%A9%E5%BC%8F%E5%90%83%E5%88%B0%E9%A3%BD%E5%B0%8F%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a9616d9df5f5:0x1e796be62b6f9209!8m2!3d25.0508766!4d121.5332982!16s%2Fg%2F1tfk23nv!19sChIJ9fWdbWGpQjQRCZJvK-ZreR4?authuser=0&hl=zh-TW&rclk=1,0x3442a9616d9df5f5:0x1e796be62b6f9209
968,chai match,4,3 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E7%8A%87%E9%B1%BB%E6%B6%AE%E6%B6%AE%E9%8D%8B+%E8%87%AA%E5%8A%A9%E5%BC%8F%E5%90%83%E5%88%B0%E9%A3%BD%E5%B0%8F%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a9616d9df5f5:0x1e796be62b6f9209!8m2!3d25.0508766!4d121.5332982!16s%2Fg%2F1tfk23nv!19sChIJ9fWdbWGpQjQRCZJvK-ZreR4?authuser=0&hl=zh-TW&rclk=1,0x3442a9616d9df5f5:0x1e796be62b6f9209
969,lahung Lu,4,3 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E7%8A%87%E9%B1%BB%E6%B6%AE%E6%B6%AE%E9%8D%8B+%E8%87%AA%E5%8A%A9%E5%BC%8F%E5%90%83%E5%88%B0%E9%A3%BD%E5%B0%8F%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a9616d9df5f5:0x1e796be62b6f9209!8m2!3d25.0508766!4d121.5332982!16s%2Fg%2F1tfk23nv!19sChIJ9fWdbWGpQjQRCZJvK-ZreR4?authuser=0&hl=zh-TW&rclk=1,0x3442a9616d9df5f5:0x1e796be62b6f9209
970,李明徵,4,3 年前,"菜色不錯，價格公道，用餐環境很乾淨

",2022-11-21,https://www.google.com.tw/maps/place/%E7%8A%87%E9%B1%BB%E6%B6%AE%E6%B6%AE%E9%8D%8B+%E8%87%AA%E5%8A%A9%E5%BC%8F%E5%90%83%E5%88%B0%E9%A3%BD%E5%B0%8F%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a9616d9df5f5:0x1e796be62b6f9209!8m2!3d25.0508766!4d121.5332982!16s%2Fg%2F1tfk23nv!19sChIJ9fWdbWGpQjQRCZJvK-ZreR4?authuser=0&hl=zh-TW&rclk=1,0x3442a9616d9df5f5:0x1e796be62b6f9209
971,Dennis Tang,3,3 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E7%8A%87%E9%B1%BB%E6%B6%AE%E6%B6%AE%E9%8D%8B+%E8%87%AA%E5%8A%A9%E5%BC%8F%E5%90%83%E5%88%B0%E9%A3%BD%E5%B0%8F%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a9616d9df5f5:0x1e796be62b6f9209!8m2!3d25.0508766!4d121.5332982!16s%2Fg%2F1tfk23nv!19sChIJ9fWdbWGpQjQRCZJvK-ZreR4?authuser=0&hl=zh-TW&rclk=1,0x3442a9616d9df5f5:0x1e796be62b6f9209
972,美美,5,3 年前,"CP值最高的火鍋吃到飽，食材超多

",2022-11-21,https://www.google.com.tw/maps/place/%E7%8A%87%E9%B1%BB%E6%B6%AE%E6%B6%AE%E9%8D%8B+%E8%87%AA%E5%8A%A9%E5%BC%8F%E5%90%83%E5%88%B0%E9%A3%BD%E5%B0%8F%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a9616d9df5f5:0x1e796be62b6f9209!8m2!3d25.0508766!4d121.5332982!16s%2Fg%2F1tfk23nv!19sChIJ9fWdbWGpQjQRCZJvK-ZreR4?authuser=0&hl=zh-TW&rclk=1,0x3442a9616d9df5f5:0x1e796be62b6f9209
973,陳韋臣,5,3 年前,"CP值高，種類也很多

",2022-11-21,https://www.google.com.tw/maps/place/%E7%8A%87%E9%B1%BB%E6%B6%AE%E6%B6%AE%E9%8D%8B+%E8%87%AA%E5%8A%A9%E5%BC%8F%E5%90%83%E5%88%B0%E9%A3%BD%E5%B0%8F%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a9616d9df5f5:0x1e796be62b6f9209!8m2!3d25.0508766!4d121.5332982!16s%2Fg%2F1tfk23nv!19sChIJ9fWdbWGpQjQRCZJvK-ZreR4?authuser=0&hl=zh-TW&rclk=1,0x3442a9616d9df5f5:0x1e796be62b6f9209
974,Usher Lin,5,3 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E7%8A%87%E9%B1%BB%E6%B6%AE%E6%B6%AE%E9%8D%8B+%E8%87%AA%E5%8A%A9%E5%BC%8F%E5%90%83%E5%88%B0%E9%A3%BD%E5%B0%8F%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a9616d9df5f5:0x1e796be62b6f9209!8m2!3d25.0508766!4d121.5332982!16s%2Fg%2F1tfk23nv!19sChIJ9fWdbWGpQjQRCZJvK-ZreR4?authuser=0&hl=zh-TW&rclk=1,0x3442a9616d9df5f5:0x1e796be62b6f9209
975,Ted Wung,5,3 年前,"讚,菜料多，價格實在

",2022-11-21,https://www.google.com.tw/maps/place/%E7%8A%87%E9%B1%BB%E6%B6%AE%E6%B6%AE%E9%8D%8B+%E8%87%AA%E5%8A%A9%E5%BC%8F%E5%90%83%E5%88%B0%E9%A3%BD%E5%B0%8F%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a9616d9df5f5:0x1e796be62b6f9209!8m2!3d25.0508766!4d121.5332982!16s%2Fg%2F1tfk23nv!19sChIJ9fWdbWGpQjQRCZJvK-ZreR4?authuser=0&hl=zh-TW&rclk=1,0x3442a9616d9df5f5:0x1e796be62b6f9209
976,宗仕傑,5,3 年前,"吃到飽，生日當月有優惠。  
蔬菜、火鍋料、海鮮的種類豐富，肉類則跟一般的火鍋店相同。

",2022-11-21,https://www.google.com.tw/maps/place/%E7%8A%87%E9%B1%BB%E6%B6%AE%E6%B6%AE%E9%8D%8B+%E8%87%AA%E5%8A%A9%E5%BC%8F%E5%90%83%E5%88%B0%E9%A3%BD%E5%B0%8F%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a9616d9df5f5:0x1e796be62b6f9209!8m2!3d25.0508766!4d121.5332982!16s%2Fg%2F1tfk23nv!19sChIJ9fWdbWGpQjQRCZJvK-ZreR4?authuser=0&hl=zh-TW&rclk=1,0x3442a9616d9df5f5:0x1e796be62b6f9209
977,20鮑俊傑（jay）,5,3 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E7%8A%87%E9%B1%BB%E6%B6%AE%E6%B6%AE%E9%8D%8B+%E8%87%AA%E5%8A%A9%E5%BC%8F%E5%90%83%E5%88%B0%E9%A3%BD%E5%B0%8F%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a9616d9df5f5:0x1e796be62b6f9209!8m2!3d25.0508766!4d121.5332982!16s%2Fg%2F1tfk23nv!19sChIJ9fWdbWGpQjQRCZJvK-ZreR4?authuser=0&hl=zh-TW&rclk=1,0x3442a9616d9df5f5:0x1e796be62b6f9209
978,5612shadow,3,3 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E7%8A%87%E9%B1%BB%E6%B6%AE%E6%B6%AE%E9%8D%8B+%E8%87%AA%E5%8A%A9%E5%BC%8F%E5%90%83%E5%88%B0%E9%A3%BD%E5%B0%8F%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a9616d9df5f5:0x1e796be62b6f9209!8m2!3d25.0508766!4d121.5332982!16s%2Fg%2F1tfk23nv!19sChIJ9fWdbWGpQjQRCZJvK-ZreR4?authuser=0&hl=zh-TW&rclk=1,0x3442a9616d9df5f5:0x1e796be62b6f9209
979,李福祥,3,3 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E7%8A%87%E9%B1%BB%E6%B6%AE%E6%B6%AE%E9%8D%8B+%E8%87%AA%E5%8A%A9%E5%BC%8F%E5%90%83%E5%88%B0%E9%A3%BD%E5%B0%8F%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a9616d9df5f5:0x1e796be62b6f9209!8m2!3d25.0508766!4d121.5332982!16s%2Fg%2F1tfk23nv!19sChIJ9fWdbWGpQjQRCZJvK-ZreR4?authuser=0&hl=zh-TW&rclk=1,0x3442a9616d9df5f5:0x1e796be62b6f9209
