,author_name,personal_rating,review_date,review_text,review_acquisition_date,google_url,biz_id
712,Tram Pham,5,2 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E9%80%99%E4%B8%80%E5%B0%8F%E9%8D%8B+%E5%8F%B0%E5%8C%97%E8%AA%A0%E5%93%81%E5%8D%97%E8%A5%BF%E5%BA%97/data=!4m7!3m6!1s0x3442a98fe2384dad:0x17c11f1d5f51dddb!8m2!3d25.0521639!4d121.5206778!16s%2Fg%2F11h6wjhpq3!19sChIJrU044o-pQjQR291RXx0fwRc?authuser=0&hl=zh-TW&rclk=1,0x3442a98fe2384dad:0x17c11f1d5f51dddb
713,Ken Yang,4,2 年前,"一間懷舊風味的火鍋店，有別以往的感覺  
最近疫情階段入場時需量額溫並提供酒精消毒  
火鍋湯頭選項多種可依喜好加價更換  
菜盤表現一般，無法更換菜自己不吃的品項  
僅能選擇不要的挑掉...直接ㄉㄟㄉㄟ！  
每人平均價位約300-500起  
飲料有荔枝汁滿特別的，並提供夜市那種香草/巧克力/綜合冰淇淋（請自己動手來  
沒事新光逛完想吃鍋可來走走

",2022-11-21,https://www.google.com.tw/maps/place/%E9%80%99%E4%B8%80%E5%B0%8F%E9%8D%8B+%E5%8F%B0%E5%8C%97%E8%AA%A0%E5%93%81%E5%8D%97%E8%A5%BF%E5%BA%97/data=!4m7!3m6!1s0x3442a98fe2384dad:0x17c11f1d5f51dddb!8m2!3d25.0521639!4d121.5206778!16s%2Fg%2F11h6wjhpq3!19sChIJrU044o-pQjQR291RXx0fwRc?authuser=0&hl=zh-TW&rclk=1,0x3442a98fe2384dad:0x17c11f1d5f51dddb
714,Ryan,2,2 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E9%80%99%E4%B8%80%E5%B0%8F%E9%8D%8B+%E5%8F%B0%E5%8C%97%E8%AA%A0%E5%93%81%E5%8D%97%E8%A5%BF%E5%BA%97/data=!4m7!3m6!1s0x3442a98fe2384dad:0x17c11f1d5f51dddb!8m2!3d25.0521639!4d121.5206778!16s%2Fg%2F11h6wjhpq3!19sChIJrU044o-pQjQR291RXx0fwRc?authuser=0&hl=zh-TW&rclk=1,0x3442a98fe2384dad:0x17c11f1d5f51dddb
715,吳怡臻,5,2 年前,"迷你版的這一鍋  
老火湯好喝 CP值高

",2022-11-21,https://www.google.com.tw/maps/place/%E9%80%99%E4%B8%80%E5%B0%8F%E9%8D%8B+%E5%8F%B0%E5%8C%97%E8%AA%A0%E5%93%81%E5%8D%97%E8%A5%BF%E5%BA%97/data=!4m7!3m6!1s0x3442a98fe2384dad:0x17c11f1d5f51dddb!8m2!3d25.0521639!4d121.5206778!16s%2Fg%2F11h6wjhpq3!19sChIJrU044o-pQjQR291RXx0fwRc?authuser=0&hl=zh-TW&rclk=1,0x3442a98fe2384dad:0x17c11f1d5f51dddb
716,王麗燕,4,2 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E9%80%99%E4%B8%80%E5%B0%8F%E9%8D%8B+%E5%8F%B0%E5%8C%97%E8%AA%A0%E5%93%81%E5%8D%97%E8%A5%BF%E5%BA%97/data=!4m7!3m6!1s0x3442a98fe2384dad:0x17c11f1d5f51dddb!8m2!3d25.0521639!4d121.5206778!16s%2Fg%2F11h6wjhpq3!19sChIJrU044o-pQjQR291RXx0fwRc?authuser=0&hl=zh-TW&rclk=1,0x3442a98fe2384dad:0x17c11f1d5f51dddb
717,Victor (Victor),3,2 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E9%80%99%E4%B8%80%E5%B0%8F%E9%8D%8B+%E5%8F%B0%E5%8C%97%E8%AA%A0%E5%93%81%E5%8D%97%E8%A5%BF%E5%BA%97/data=!4m7!3m6!1s0x3442a98fe2384dad:0x17c11f1d5f51dddb!8m2!3d25.0521639!4d121.5206778!16s%2Fg%2F11h6wjhpq3!19sChIJrU044o-pQjQR291RXx0fwRc?authuser=0&hl=zh-TW&rclk=1,0x3442a98fe2384dad:0x17c11f1d5f51dddb
718,陳奕甫,5,2 年前,"好吃  
霜淇淋超讚

",2022-11-21,https://www.google.com.tw/maps/place/%E9%80%99%E4%B8%80%E5%B0%8F%E9%8D%8B+%E5%8F%B0%E5%8C%97%E8%AA%A0%E5%93%81%E5%8D%97%E8%A5%BF%E5%BA%97/data=!4m7!3m6!1s0x3442a98fe2384dad:0x17c11f1d5f51dddb!8m2!3d25.0521639!4d121.5206778!16s%2Fg%2F11h6wjhpq3!19sChIJrU044o-pQjQR291RXx0fwRc?authuser=0&hl=zh-TW&rclk=1,0x3442a98fe2384dad:0x17c11f1d5f51dddb
719,Chieh-Ching Yen,3,2 年前,"麻辣鍋味道不錯，不過整體cp值不高。喜歡霜淇淋的人可以來因為吃到飽

",2022-11-21,https://www.google.com.tw/maps/place/%E9%80%99%E4%B8%80%E5%B0%8F%E9%8D%8B+%E5%8F%B0%E5%8C%97%E8%AA%A0%E5%93%81%E5%8D%97%E8%A5%BF%E5%BA%97/data=!4m7!3m6!1s0x3442a98fe2384dad:0x17c11f1d5f51dddb!8m2!3d25.0521639!4d121.5206778!16s%2Fg%2F11h6wjhpq3!19sChIJrU044o-pQjQR291RXx0fwRc?authuser=0&hl=zh-TW&rclk=1,0x3442a98fe2384dad:0x17c11f1d5f51dddb
720,陳詒琳,5,2 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E9%80%99%E4%B8%80%E5%B0%8F%E9%8D%8B+%E5%8F%B0%E5%8C%97%E8%AA%A0%E5%93%81%E5%8D%97%E8%A5%BF%E5%BA%97/data=!4m7!3m6!1s0x3442a98fe2384dad:0x17c11f1d5f51dddb!8m2!3d25.0521639!4d121.5206778!16s%2Fg%2F11h6wjhpq3!19sChIJrU044o-pQjQR291RXx0fwRc?authuser=0&hl=zh-TW&rclk=1,0x3442a98fe2384dad:0x17c11f1d5f51dddb
721,chou,4,2 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E9%80%99%E4%B8%80%E5%B0%8F%E9%8D%8B+%E5%8F%B0%E5%8C%97%E8%AA%A0%E5%93%81%E5%8D%97%E8%A5%BF%E5%BA%97/data=!4m7!3m6!1s0x3442a98fe2384dad:0x17c11f1d5f51dddb!8m2!3d25.0521639!4d121.5206778!16s%2Fg%2F11h6wjhpq3!19sChIJrU044o-pQjQR291RXx0fwRc?authuser=0&hl=zh-TW&rclk=1,0x3442a98fe2384dad:0x17c11f1d5f51dddb
722,Yu Chun Chen,5,2 年前,"平價好吃  
有飲料、有冰淇淋

",2022-11-21,https://www.google.com.tw/maps/place/%E9%80%99%E4%B8%80%E5%B0%8F%E9%8D%8B+%E5%8F%B0%E5%8C%97%E8%AA%A0%E5%93%81%E5%8D%97%E8%A5%BF%E5%BA%97/data=!4m7!3m6!1s0x3442a98fe2384dad:0x17c11f1d5f51dddb!8m2!3d25.0521639!4d121.5206778!16s%2Fg%2F11h6wjhpq3!19sChIJrU044o-pQjQR291RXx0fwRc?authuser=0&hl=zh-TW&rclk=1,0x3442a98fe2384dad:0x17c11f1d5f51dddb
723,沈冠成,4,2 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E9%80%99%E4%B8%80%E5%B0%8F%E9%8D%8B+%E5%8F%B0%E5%8C%97%E8%AA%A0%E5%93%81%E5%8D%97%E8%A5%BF%E5%BA%97/data=!4m7!3m6!1s0x3442a98fe2384dad:0x17c11f1d5f51dddb!8m2!3d25.0521639!4d121.5206778!16s%2Fg%2F11h6wjhpq3!19sChIJrU044o-pQjQR291RXx0fwRc?authuser=0&hl=zh-TW&rclk=1,0x3442a98fe2384dad:0x17c11f1d5f51dddb
724,Han Ru Fan,4,2 年前,"酸菜白肉和菌菇鍋湯底都很好喝 菜盤很新鮮 肉類也新鮮沒有腥味 可惜點餐排隊實在太久了 不知道為什麼點餐可以點這麼久～

",2022-11-21,https://www.google.com.tw/maps/place/%E9%80%99%E4%B8%80%E5%B0%8F%E9%8D%8B+%E5%8F%B0%E5%8C%97%E8%AA%A0%E5%93%81%E5%8D%97%E8%A5%BF%E5%BA%97/data=!4m7!3m6!1s0x3442a98fe2384dad:0x17c11f1d5f51dddb!8m2!3d25.0521639!4d121.5206778!16s%2Fg%2F11h6wjhpq3!19sChIJrU044o-pQjQR291RXx0fwRc?authuser=0&hl=zh-TW&rclk=1,0x3442a98fe2384dad:0x17c11f1d5f51dddb
725,Uni _,5,2 年前,"還不錯 值得一試

",2022-11-21,https://www.google.com.tw/maps/place/%E9%80%99%E4%B8%80%E5%B0%8F%E9%8D%8B+%E5%8F%B0%E5%8C%97%E8%AA%A0%E5%93%81%E5%8D%97%E8%A5%BF%E5%BA%97/data=!4m7!3m6!1s0x3442a98fe2384dad:0x17c11f1d5f51dddb!8m2!3d25.0521639!4d121.5206778!16s%2Fg%2F11h6wjhpq3!19sChIJrU044o-pQjQR291RXx0fwRc?authuser=0&hl=zh-TW&rclk=1,0x3442a98fe2384dad:0x17c11f1d5f51dddb
726,Lee YYI,4,2 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E9%80%99%E4%B8%80%E5%B0%8F%E9%8D%8B+%E5%8F%B0%E5%8C%97%E8%AA%A0%E5%93%81%E5%8D%97%E8%A5%BF%E5%BA%97/data=!4m7!3m6!1s0x3442a98fe2384dad:0x17c11f1d5f51dddb!8m2!3d25.0521639!4d121.5206778!16s%2Fg%2F11h6wjhpq3!19sChIJrU044o-pQjQR291RXx0fwRc?authuser=0&hl=zh-TW&rclk=1,0x3442a98fe2384dad:0x17c11f1d5f51dddb
727,KW Chen,3,2 年前,"好像曾有五星評價送東西的活動，高分評價參考就好。結論：想吃鍋、路過沒人，可以吃。  
  
店不大，吧台區和對面沒有間隔，需要和對面面面相覷的吃飯。環境有點吵（聽不太清楚背景音樂）。  
平日晚餐時間等了一個小時。  
結帳速度也很慢，但是結帳完回到位子時發現已經在上菜了，信用卡還沒收回錢包菜都陸陸續續上完了。很神速不過有點煩，我想好好收我的東西啊！  
  
東西普普通通，菜盤沒有火鍋料，蝦子是熟的，蛋餃不錯蠻嫩的。醬料ok，飲料選項很多。加點的老油條跟鴨血豆腐不好吃。

",2022-11-21,https://www.google.com.tw/maps/place/%E9%80%99%E4%B8%80%E5%B0%8F%E9%8D%8B+%E5%8F%B0%E5%8C%97%E8%AA%A0%E5%93%81%E5%8D%97%E8%A5%BF%E5%BA%97/data=!4m7!3m6!1s0x3442a98fe2384dad:0x17c11f1d5f51dddb!8m2!3d25.0521639!4d121.5206778!16s%2Fg%2F11h6wjhpq3!19sChIJrU044o-pQjQR291RXx0fwRc?authuser=0&hl=zh-TW&rclk=1,0x3442a98fe2384dad:0x17c11f1d5f51dddb
728,b101100117 TMU,5,2 年前,"是比較便宜的這一鍋~~  
湯頭好喝~  
生意很好

",2022-11-21,https://www.google.com.tw/maps/place/%E9%80%99%E4%B8%80%E5%B0%8F%E9%8D%8B+%E5%8F%B0%E5%8C%97%E8%AA%A0%E5%93%81%E5%8D%97%E8%A5%BF%E5%BA%97/data=!4m7!3m6!1s0x3442a98fe2384dad:0x17c11f1d5f51dddb!8m2!3d25.0521639!4d121.5206778!16s%2Fg%2F11h6wjhpq3!19sChIJrU044o-pQjQR291RXx0fwRc?authuser=0&hl=zh-TW&rclk=1,0x3442a98fe2384dad:0x17c11f1d5f51dddb
729,wan shin Lin,4,2 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E9%80%99%E4%B8%80%E5%B0%8F%E9%8D%8B+%E5%8F%B0%E5%8C%97%E8%AA%A0%E5%93%81%E5%8D%97%E8%A5%BF%E5%BA%97/data=!4m7!3m6!1s0x3442a98fe2384dad:0x17c11f1d5f51dddb!8m2!3d25.0521639!4d121.5206778!16s%2Fg%2F11h6wjhpq3!19sChIJrU044o-pQjQR291RXx0fwRc?authuser=0&hl=zh-TW&rclk=1,0x3442a98fe2384dad:0x17c11f1d5f51dddb
730,Patrick Chen,5,2 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E9%80%99%E4%B8%80%E5%B0%8F%E9%8D%8B+%E5%8F%B0%E5%8C%97%E8%AA%A0%E5%93%81%E5%8D%97%E8%A5%BF%E5%BA%97/data=!4m7!3m6!1s0x3442a98fe2384dad:0x17c11f1d5f51dddb!8m2!3d25.0521639!4d121.5206778!16s%2Fg%2F11h6wjhpq3!19sChIJrU044o-pQjQR291RXx0fwRc?authuser=0&hl=zh-TW&rclk=1,0x3442a98fe2384dad:0x17c11f1d5f51dddb
731,ㄚ煦,3,2 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E9%80%99%E4%B8%80%E5%B0%8F%E9%8D%8B+%E5%8F%B0%E5%8C%97%E8%AA%A0%E5%93%81%E5%8D%97%E8%A5%BF%E5%BA%97/data=!4m7!3m6!1s0x3442a98fe2384dad:0x17c11f1d5f51dddb!8m2!3d25.0521639!4d121.5206778!16s%2Fg%2F11h6wjhpq3!19sChIJrU044o-pQjQR291RXx0fwRc?authuser=0&hl=zh-TW&rclk=1,0x3442a98fe2384dad:0x17c11f1d5f51dddb
732,Eric Huang,5,2 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E9%80%99%E4%B8%80%E5%B0%8F%E9%8D%8B+%E5%8F%B0%E5%8C%97%E8%AA%A0%E5%93%81%E5%8D%97%E8%A5%BF%E5%BA%97/data=!4m7!3m6!1s0x3442a98fe2384dad:0x17c11f1d5f51dddb!8m2!3d25.0521639!4d121.5206778!16s%2Fg%2F11h6wjhpq3!19sChIJrU044o-pQjQR291RXx0fwRc?authuser=0&hl=zh-TW&rclk=1,0x3442a98fe2384dad:0x17c11f1d5f51dddb
733,林宏偉,4,2 年前,"你厚⋯ 來ㄗㄟ！ 合理價！清潔費1人$20！

",2022-11-21,https://www.google.com.tw/maps/place/%E9%80%99%E4%B8%80%E5%B0%8F%E9%8D%8B+%E5%8F%B0%E5%8C%97%E8%AA%A0%E5%93%81%E5%8D%97%E8%A5%BF%E5%BA%97/data=!4m7!3m6!1s0x3442a98fe2384dad:0x17c11f1d5f51dddb!8m2!3d25.0521639!4d121.5206778!16s%2Fg%2F11h6wjhpq3!19sChIJrU044o-pQjQR291RXx0fwRc?authuser=0&hl=zh-TW&rclk=1,0x3442a98fe2384dad:0x17c11f1d5f51dddb
734,Yu-Ciao Hsieh,5,2 年前,"店內風格十分復古!!食材還算不錯、鴨血好吃、肉質尚可，整體cp值高，是一次愉快的用餐經驗~

",2022-11-21,https://www.google.com.tw/maps/place/%E9%80%99%E4%B8%80%E5%B0%8F%E9%8D%8B+%E5%8F%B0%E5%8C%97%E8%AA%A0%E5%93%81%E5%8D%97%E8%A5%BF%E5%BA%97/data=!4m7!3m6!1s0x3442a98fe2384dad:0x17c11f1d5f51dddb!8m2!3d25.0521639!4d121.5206778!16s%2Fg%2F11h6wjhpq3!19sChIJrU044o-pQjQR291RXx0fwRc?authuser=0&hl=zh-TW&rclk=1,0x3442a98fe2384dad:0x17c11f1d5f51dddb
735,Alice Sinderland,4,2 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E9%80%99%E4%B8%80%E5%B0%8F%E9%8D%8B+%E5%8F%B0%E5%8C%97%E8%AA%A0%E5%93%81%E5%8D%97%E8%A5%BF%E5%BA%97/data=!4m7!3m6!1s0x3442a98fe2384dad:0x17c11f1d5f51dddb!8m2!3d25.0521639!4d121.5206778!16s%2Fg%2F11h6wjhpq3!19sChIJrU044o-pQjQR291RXx0fwRc?authuser=0&hl=zh-TW&rclk=1,0x3442a98fe2384dad:0x17c11f1d5f51dddb
736,Joy Chen,2,2 年前,"餐廳裝潢還蠻有特色，用餐環境稍微偏暗。服務人員態度普通， 填好菜單到櫃檯買單，服務人員漏看了加點的項目，應該不用提醒他吧！  
  
麻辣鍋味道，麻辣鍋不辣也不麻，感覺相當的平淡，還好有醬料台！  
  
菜盤提供的東西是一般的火鍋料，挺普通的沒有那個比較有特色。  
  
特選嫩肩牛肉，賣相看起來還好，吃起來有嚼勁但是沒有牛肉味，牛肉特別點了雙份，但感覺份量好像有點少。

",2022-11-21,https://www.google.com.tw/maps/place/%E9%80%99%E4%B8%80%E5%B0%8F%E9%8D%8B+%E5%8F%B0%E5%8C%97%E8%AA%A0%E5%93%81%E5%8D%97%E8%A5%BF%E5%BA%97/data=!4m7!3m6!1s0x3442a98fe2384dad:0x17c11f1d5f51dddb!8m2!3d25.0521639!4d121.5206778!16s%2Fg%2F11h6wjhpq3!19sChIJrU044o-pQjQR291RXx0fwRc?authuser=0&hl=zh-TW&rclk=1,0x3442a98fe2384dad:0x17c11f1d5f51dddb
737,白雲,4,2 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E9%80%99%E4%B8%80%E5%B0%8F%E9%8D%8B+%E5%8F%B0%E5%8C%97%E8%AA%A0%E5%93%81%E5%8D%97%E8%A5%BF%E5%BA%97/data=!4m7!3m6!1s0x3442a98fe2384dad:0x17c11f1d5f51dddb!8m2!3d25.0521639!4d121.5206778!16s%2Fg%2F11h6wjhpq3!19sChIJrU044o-pQjQR291RXx0fwRc?authuser=0&hl=zh-TW&rclk=1,0x3442a98fe2384dad:0x17c11f1d5f51dddb
738,劉玉雯,5,2 年前,"麻辣鍋～讚

",2022-11-21,https://www.google.com.tw/maps/place/%E9%80%99%E4%B8%80%E5%B0%8F%E9%8D%8B+%E5%8F%B0%E5%8C%97%E8%AA%A0%E5%93%81%E5%8D%97%E8%A5%BF%E5%BA%97/data=!4m7!3m6!1s0x3442a98fe2384dad:0x17c11f1d5f51dddb!8m2!3d25.0521639!4d121.5206778!16s%2Fg%2F11h6wjhpq3!19sChIJrU044o-pQjQR291RXx0fwRc?authuser=0&hl=zh-TW&rclk=1,0x3442a98fe2384dad:0x17c11f1d5f51dddb
739,潘懿倫,5,2 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E9%80%99%E4%B8%80%E5%B0%8F%E9%8D%8B+%E5%8F%B0%E5%8C%97%E8%AA%A0%E5%93%81%E5%8D%97%E8%A5%BF%E5%BA%97/data=!4m7!3m6!1s0x3442a98fe2384dad:0x17c11f1d5f51dddb!8m2!3d25.0521639!4d121.5206778!16s%2Fg%2F11h6wjhpq3!19sChIJrU044o-pQjQR291RXx0fwRc?authuser=0&hl=zh-TW&rclk=1,0x3442a98fe2384dad:0x17c11f1d5f51dddb
740,Irene Chu,5,2 年前,"整體火鍋食材新鮮、湯底味美，還有多種飲料/霜淇淋自助吧！CP值很不錯呦～

",2022-11-21,https://www.google.com.tw/maps/place/%E9%80%99%E4%B8%80%E5%B0%8F%E9%8D%8B+%E5%8F%B0%E5%8C%97%E8%AA%A0%E5%93%81%E5%8D%97%E8%A5%BF%E5%BA%97/data=!4m7!3m6!1s0x3442a98fe2384dad:0x17c11f1d5f51dddb!8m2!3d25.0521639!4d121.5206778!16s%2Fg%2F11h6wjhpq3!19sChIJrU044o-pQjQR291RXx0fwRc?authuser=0&hl=zh-TW&rclk=1,0x3442a98fe2384dad:0x17c11f1d5f51dddb
741,jun-xian Liu,4,2 年前,"湯頭佳，一個人，多人聚餐也都可以

",2022-11-21,https://www.google.com.tw/maps/place/%E9%80%99%E4%B8%80%E5%B0%8F%E9%8D%8B+%E5%8F%B0%E5%8C%97%E8%AA%A0%E5%93%81%E5%8D%97%E8%A5%BF%E5%BA%97/data=!4m7!3m6!1s0x3442a98fe2384dad:0x17c11f1d5f51dddb!8m2!3d25.0521639!4d121.5206778!16s%2Fg%2F11h6wjhpq3!19sChIJrU044o-pQjQR291RXx0fwRc?authuser=0&hl=zh-TW&rclk=1,0x3442a98fe2384dad:0x17c11f1d5f51dddb
742,chuang kenneth,1,2 年前,"2/15用餐  
1\. 等很久（應該有更好的等位系統）  
2\. 肉質偏爛，兩種牛都偏柴，蛤仔很小  
3\. 沒啥服務  
4\. 吃起來很凌亂，盤子設計有點問題，火鍋因為鍋子偏小桌子容易很髒  
4\. 非石頭鍋的湯鍋偏小，一直反覆去加  
—  
整體吃起來的感覺很像低價位火鍋，但實際是中間價位。我會比較偏向多花一點錢去買吃養心殿.市民大道或少花點錢吃便宜的個人鍋。再來又等很久，可能其他分店狀況不一樣？  
  
當然很多湯種選擇是優點  
酸菜湯是不錯，但建議高湯可以淡一點，這樣才不會越煮越鹹，其他就沒什麼特別的  
  
如果有1.5我會給1.5星。不會再訪

",2022-11-21,https://www.google.com.tw/maps/place/%E9%80%99%E4%B8%80%E5%B0%8F%E9%8D%8B+%E5%8F%B0%E5%8C%97%E8%AA%A0%E5%93%81%E5%8D%97%E8%A5%BF%E5%BA%97/data=!4m7!3m6!1s0x3442a98fe2384dad:0x17c11f1d5f51dddb!8m2!3d25.0521639!4d121.5206778!16s%2Fg%2F11h6wjhpq3!19sChIJrU044o-pQjQR291RXx0fwRc?authuser=0&hl=zh-TW&rclk=1,0x3442a98fe2384dad:0x17c11f1d5f51dddb
743,Oculus Aquilus,1,2 年前,"口味不錯  
排隊等候約半個小時  
點菜要到櫃台結帳  
再排隊一次  
終於結帳跟點菜後回位子上小歇  
順手拿了杯古早味紅茶溫溫喉嚨  
接著收拾零碎的明細們  
然而一張一萬一千七百餘元的明細差點讓第一口茶噴口而出  
為了刷推再度起身  
前往櫃檯繼續排隊  
店員看了也無奈  
疲憊的刷退  
也許是疲憊過度  
難以換氣  
八成店員都把鼻子移到口罩外面  
求得一口氣好呼  
  
好吃歸好吃  
一個人六百塊吃到的不只是美味  
附帶了些許的驚悚  
讓情人節的前夕內心噴發者煙火般的火花與劫後餘生的幸福感

",2022-11-21,https://www.google.com.tw/maps/place/%E9%80%99%E4%B8%80%E5%B0%8F%E9%8D%8B+%E5%8F%B0%E5%8C%97%E8%AA%A0%E5%93%81%E5%8D%97%E8%A5%BF%E5%BA%97/data=!4m7!3m6!1s0x3442a98fe2384dad:0x17c11f1d5f51dddb!8m2!3d25.0521639!4d121.5206778!16s%2Fg%2F11h6wjhpq3!19sChIJrU044o-pQjQR291RXx0fwRc?authuser=0&hl=zh-TW&rclk=1,0x3442a98fe2384dad:0x17c11f1d5f51dddb
744,Emily TC,4,2 年前,"用餐經驗很不錯，店員也蠻和善的，店內風格是復古台式風情。

",2022-11-21,https://www.google.com.tw/maps/place/%E9%80%99%E4%B8%80%E5%B0%8F%E9%8D%8B+%E5%8F%B0%E5%8C%97%E8%AA%A0%E5%93%81%E5%8D%97%E8%A5%BF%E5%BA%97/data=!4m7!3m6!1s0x3442a98fe2384dad:0x17c11f1d5f51dddb!8m2!3d25.0521639!4d121.5206778!16s%2Fg%2F11h6wjhpq3!19sChIJrU044o-pQjQR291RXx0fwRc?authuser=0&hl=zh-TW&rclk=1,0x3442a98fe2384dad:0x17c11f1d5f51dddb
745,Yi Lee,4,2 年前,"冰淇淋很好吃

",2022-11-21,https://www.google.com.tw/maps/place/%E9%80%99%E4%B8%80%E5%B0%8F%E9%8D%8B+%E5%8F%B0%E5%8C%97%E8%AA%A0%E5%93%81%E5%8D%97%E8%A5%BF%E5%BA%97/data=!4m7!3m6!1s0x3442a98fe2384dad:0x17c11f1d5f51dddb!8m2!3d25.0521639!4d121.5206778!16s%2Fg%2F11h6wjhpq3!19sChIJrU044o-pQjQR291RXx0fwRc?authuser=0&hl=zh-TW&rclk=1,0x3442a98fe2384dad:0x17c11f1d5f51dddb
746,Ho Ching Chen,5,2 年前,"想要進去用餐多次，但都因等候人潮而作罷，終於有無需太多等候到訪的機會，復古的用餐環境，價格跟餐點所呈現的感受是對等的，若是有不喜歡火鍋料跟重視湯頭的同好，十分推薦一定要嘗試。

",2022-11-21,https://www.google.com.tw/maps/place/%E9%80%99%E4%B8%80%E5%B0%8F%E9%8D%8B+%E5%8F%B0%E5%8C%97%E8%AA%A0%E5%93%81%E5%8D%97%E8%A5%BF%E5%BA%97/data=!4m7!3m6!1s0x3442a98fe2384dad:0x17c11f1d5f51dddb!8m2!3d25.0521639!4d121.5206778!16s%2Fg%2F11h6wjhpq3!19sChIJrU044o-pQjQR291RXx0fwRc?authuser=0&hl=zh-TW&rclk=1,0x3442a98fe2384dad:0x17c11f1d5f51dddb
747,小宥韓諾非,4,2 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E9%80%99%E4%B8%80%E5%B0%8F%E9%8D%8B+%E5%8F%B0%E5%8C%97%E8%AA%A0%E5%93%81%E5%8D%97%E8%A5%BF%E5%BA%97/data=!4m7!3m6!1s0x3442a98fe2384dad:0x17c11f1d5f51dddb!8m2!3d25.0521639!4d121.5206778!16s%2Fg%2F11h6wjhpq3!19sChIJrU044o-pQjQR291RXx0fwRc?authuser=0&hl=zh-TW&rclk=1,0x3442a98fe2384dad:0x17c11f1d5f51dddb
748,黃偉倫,4,2 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E9%80%99%E4%B8%80%E5%B0%8F%E9%8D%8B+%E5%8F%B0%E5%8C%97%E8%AA%A0%E5%93%81%E5%8D%97%E8%A5%BF%E5%BA%97/data=!4m7!3m6!1s0x3442a98fe2384dad:0x17c11f1d5f51dddb!8m2!3d25.0521639!4d121.5206778!16s%2Fg%2F11h6wjhpq3!19sChIJrU044o-pQjQR291RXx0fwRc?authuser=0&hl=zh-TW&rclk=1,0x3442a98fe2384dad:0x17c11f1d5f51dddb
749,旻蓁,4,2 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E9%80%99%E4%B8%80%E5%B0%8F%E9%8D%8B+%E5%8F%B0%E5%8C%97%E8%AA%A0%E5%93%81%E5%8D%97%E8%A5%BF%E5%BA%97/data=!4m7!3m6!1s0x3442a98fe2384dad:0x17c11f1d5f51dddb!8m2!3d25.0521639!4d121.5206778!16s%2Fg%2F11h6wjhpq3!19sChIJrU044o-pQjQR291RXx0fwRc?authuser=0&hl=zh-TW&rclk=1,0x3442a98fe2384dad:0x17c11f1d5f51dddb
750,Tody,4,2 年前,"提早來比較不用排隊  
內用很復古風  
菌菇湯很好喝  
牛肉也好吃  
冰淇淋還可以  
辣醬味道不錯

",2022-11-21,https://www.google.com.tw/maps/place/%E9%80%99%E4%B8%80%E5%B0%8F%E9%8D%8B+%E5%8F%B0%E5%8C%97%E8%AA%A0%E5%93%81%E5%8D%97%E8%A5%BF%E5%BA%97/data=!4m7!3m6!1s0x3442a98fe2384dad:0x17c11f1d5f51dddb!8m2!3d25.0521639!4d121.5206778!16s%2Fg%2F11h6wjhpq3!19sChIJrU044o-pQjQR291RXx0fwRc?authuser=0&hl=zh-TW&rclk=1,0x3442a98fe2384dad:0x17c11f1d5f51dddb
751,王琳貽,2,2 年前,"只是吃氣氛，cp值低

",2022-11-21,https://www.google.com.tw/maps/place/%E9%80%99%E4%B8%80%E5%B0%8F%E9%8D%8B+%E5%8F%B0%E5%8C%97%E8%AA%A0%E5%93%81%E5%8D%97%E8%A5%BF%E5%BA%97/data=!4m7!3m6!1s0x3442a98fe2384dad:0x17c11f1d5f51dddb!8m2!3d25.0521639!4d121.5206778!16s%2Fg%2F11h6wjhpq3!19sChIJrU044o-pQjQR291RXx0fwRc?authuser=0&hl=zh-TW&rclk=1,0x3442a98fe2384dad:0x17c11f1d5f51dddb
752,林秀霓,5,2 年前,"很好吃，我喜歡

",2022-11-21,https://www.google.com.tw/maps/place/%E9%80%99%E4%B8%80%E5%B0%8F%E9%8D%8B+%E5%8F%B0%E5%8C%97%E8%AA%A0%E5%93%81%E5%8D%97%E8%A5%BF%E5%BA%97/data=!4m7!3m6!1s0x3442a98fe2384dad:0x17c11f1d5f51dddb!8m2!3d25.0521639!4d121.5206778!16s%2Fg%2F11h6wjhpq3!19sChIJrU044o-pQjQR291RXx0fwRc?authuser=0&hl=zh-TW&rclk=1,0x3442a98fe2384dad:0x17c11f1d5f51dddb
